CITY/MUNICIPALITY:;BORBON;;;;
BARANGAY:;LUGO;;;;
PROVINCIAL ROAD;WITHIN 1 KM.;RR;220.00;;
;W/N 1.5 KM.;RR;160.00;;
;W/N 2 KMS.;RR;135.00;;
;W/N 2.5 KMS.;RR;120.00;;
;W/N 2.5 KMS.;A6;50.00;;
;W/N 2.5 KMS.;A50;20.00;;
;INTERIOR;A50;10.00;;
;INTERIOR;;;;
CITY/MUNICIPALITY:;BORBON;;;;
BARANGAY:;MANAGASE;;;;
PROVINCIAL ROAD;WITHIN 1 KM.;RR;220.00;;
;W/N 1.5 KM.;RR;145.00;;
;W/N 2 KMS.;RR;110.00;;
;W/N 2.5 KMS.;RR;85.00;;
;INTERIOR;A50;10.00;;
CITY/MUNICIPALITY:;BORBON;;;;
CITY/MUNICIPALITY:;BORBON;;;;
BARANGAY:;SAGAY;;;;
PROVINCIAL ROAD;WITHIN 1 KM.;RR;220.00;;
;W/N 1.5 KM.;RR;160.00;;
;W/N 2 KMS.;RR;135.00;;
;W/N 2.5 KMS.;RR;120.00;;
;W/N 2.5 KMS.;A6;50.00;;
;W/N 2.5 KMS.;A50;20.00;;
;INTERIOR;A50;10.00;;
CITY/MUNICIPALITY:;BORBON;;;;
BARANGAY:;SAN JOSE;;;;
PROVINCIAL ROAD;WITHIN 1 KM.;RR;220.00;;
;W/N 1.5 KM.;RR;160.00;;
;W/N 2 KMS.;RR;135.00;;
;W/N 2.5 KMS.;RR;120.00;;
;W/N 2.5 KMS.;A50;10.00;;
;W/N 2.5 KMS.;;;;
;W/N 2.5 KMS.;;;;
CITY/MUNICIPALITY:;BORBON;;;;
CITY/MUNICIPALITY:;BORBON;;;;
BARANGAY:;PEDRO BANDALA;;;;
PROVINCIAL ROAD;WITHIN 1 KM.;RR;220.00;;
;W/N 1.5 KM.;RR;160.00;;
;W/N 2 KMS.;RR;135.00;;
;W/N 2.5 KMS.;RR;120.00;;
;W/N 2.5 KMS.;A50;10.00;;
;W/N 2.5 KMS.;;;;
CITY/MUNICIPALITY:;BORBON;;;;
CITY/MUNICIPALITY:;BORBON;;;;
BARANGAY:;MANGUBAT;;;;
PROVINCIAL ROAD;WITHIN 1 KM.;RR;220.00;;
;W/N 1.5 KM.;RR;160.00;;
;W/N 2 KMS.;RR;135.00;;
;W/N 2.5 KMS.;RR;120.00;;
;W/N 2.5 KMS.;A50;10.00;;
CITY/MUNICIPALITY:;BORBON;;;;
BARANGAY:;TABUNAN;;;;
PROVINCIAL ROAD;WITHIN 1 KM.;RR;220.00;;
;W/N 1.5 KM.;RR;175.00;;
;W/N 2 KMS.;RR;140.00;;
;W/N 2.5 KMS.;RR;125.00;;
;W/N 2.5 KMS.;A6;50.00;;
;W/N 2.5 KMS.;A50;20.00;;
;INTERIOR;A50;10.00;;
BEACH LOTS;1ST 50 METERS;A39;220.00;;
BEACH LOTS;BEYOND 50 METERS;A39;100.00;;
CITY/MUNICIPALITY:;BORBON;;;;
BARANGAY:;TAGNUCAN;;;;
PROVINCIAL ROAD;WITHIN 1 KM.;RR;220.00;;
;W/N 1.5 KM.;RR;160.00;;
;W/N 2 KMS.;RR;135.00;;
;W/N 2.5 KMS.;RR;120.00;;
;W/N 2.5 KMS.;A6;50.00;;
;W/N 2.5 KMS.;A50;20.00;;
;INTERIOR;A50;10.00;;
CITY/MUNICIPALITY:;CARMEN;;;;
BARANGAY :;BARING;;;;
ALONG BARANGAY ROAD;;RR;250.00;;
ALONG BARANGAY ROAD;;CR;300.00;;
ALONG BARANGAY ROAD;;A4;150.00;;
ALONG BARANGAY ROAD;;A14;150.00;;
ALONG BARANGAY ROAD;;A16;150.00;;
ALONG BARANGAY ROAD;;A50;75.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;RR;220.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;A50;70.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;GP;55.00;;
CITY/MUNICIPALITY:;CARMEN;;;;
BARANGAY :;CANTIPAY;;;;
ALONG BARANGAY ROAD;;RR;220.00;;
ALONG BARANGAY ROAD;;CR;260.00;;
ALONG BARANGAY ROAD;;A4;150.00;;
ALONG BARANGAY ROAD;;A14;150.00;;
ALONG BARANGAY ROAD;;A16;150.00;;
ALONG BARANGAY ROAD;;A50;100.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;RR;210.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;A50;70.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;GP;55.00;;
CITY/MUNICIPALITY:;CARMEN;;;;
BARANGAY :;CANTUMAG;;;;
ALONG BARANGAY ROAD;;RR;230.00;;
ALONG BARANGAY ROAD;;CR;290.00;;
ALONG BARANGAY ROAD;;A4;150.00;;
ALONG BARANGAY ROAD;;A14;150.00;;
ALONG BARANGAY ROAD;;A16;150.00;;
ALONG BARANGAY ROAD;;A50;100.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;RR;210.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;A50;70.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;GP;50.00;;
CITY/MUNICIPALITY:;CARMEN;;;;
BARANGAY :;CANTUCONG;;;;
ALONG BARANGAY ROAD;;RR;220.00;;
ALONG BARANGAY ROAD;;CR;260.00;;
ALONG BARANGAY ROAD;;A4;150.00;;
ALONG BARANGAY ROAD;;A14;150.00;;
ALONG BARANGAY ROAD;;A16;150.00;;
ALONG BARANGAY ROAD;;A50;90.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;RR;200.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;A50;80.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;GP;55.00;;
CITY/MUNICIPALITY:;CARMEN;;;;
BARANGAY :;CAURASAN;;;;
ALONG BARANGAY ROAD;;RR;210.00;;
ALONG BARANGAY ROAD;;CR;230.00;;
ALONG BARANGAY ROAD;;A4;150.00;;
ALONG BARANGAY ROAD;;A14;150.00;;
ALONG BARANGAY ROAD;;A16;150.00;;
ALONG BARANGAY ROAD;;A50;80.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;RR;190.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;A50;65.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;GP;55.00;;
CITY/MUNICIPALITY:;CARMEN;;;;
BARANGAY :;COGON EAST;;;;
ALONG NATIONAL HIGHWAY;;RR;500.00;;
ALONG NATIONAL HIGHWAY;;CR;650.00;;
ALONG NATIONAL HIGHWAY;;A6;230.00;;
BONIFACIO;;RR;440.00;;
BONIFACIO;;CR;550.00;;
BONIFACIO;;A50;180.00;;
BURGOS;;RR;440.00;;
BURGOS;;CR;525.00;;
BURGOS;;A50;180.00;;
FUENTES;;RR;440.00;;
FUENTES;;CR;550.00;;
FUENTES;;A50;180.00;;
GOMEZ;;RR;440.00;;
GOMEZ;;CR;525.00;;
GOMEZ;;A50;180.00;;
LAWTON;;RR;440.00;;
LAWTON;;CR;550.00;;
LAWTON;;A50;180.00;;
MALIRON;;RR;500.00;;
MALIRON;;CR;650.00;;
MALIRON;;A50;180.00;;
PRIVATE ROAD;;RR;450.00;;
PRIVATE ROAD;;CR;600.00;;
PRIVATE ROAD;;A50;180.00;;
WASHINGTON;;RR;500.00;;
WASHINGTON;;CR;650.00;;
WASHINGTON;;A50;180.00;;
ZAMORA;;RR;440.00;;
ZAMORA;;CR;550.00;;
ZAMORA;;A50;180.00;;
ALL OTHER STREETS;;RR;400.00;;
ALL OTHER STREETS;;CR;450.00;;
ALL OTHER STREETS;;A50;180.00;;
BEACH LOTS;1ST 50 METERS;A39;500.00;;
BEACH LOTS;BEYOND 50 METERS;A39;200.00;;
CITY/MUNICIPALITY:;CARMEN;;;;
BARANGAY :;COGON WEST;;;;
ALONG NATIONAL ROAD;;RR;500.00;;
ALONG NATIONAL ROAD;;CR;600.00;;
ALONG NATIONAL ROAD;;A50;210.00;;
BURGOS;;RR;450.00;;
BURGOS;;CR;525.00;;
BURGOS;;A50;210.00;;
CALDERON;;RR;440.00;;
CALDERON;;CR;500.00;;
CALDERON;;A50;230.00;;
CLIMACO;;RR;450.00;;
CLIMACO;;CR;530.00;;
CLIMACO;;A50;210.00;;
GOMEZ;;RR;440.00;;
;;CR;525.00;;
;;A50;180.00;;
MAGALLANES;;RR;440.00;;
MAGALLANES;;CR;525.00;;
MAGALLANES;;A50;210.00;;
MC KENLY;;RR;450.00;;
MC KENLY;;CR;550.00;;
MC KENLY;;A50;200.00;;
WASHINGTON;;RR;500.00;;
WASHINGTON;;CR;550.00;;
WASHINGTON;;A50;210.00;;
ZAMORA;;RR;525.00;;
ZAMORA;;CR;575.00;;
ZAMORA;;A50;200.00;;
PILAR TEVES SUBD.;;RR;550.00;;
ALL OTHER STREETS;;RR;400.00;;
ALL OTHER STREETS;;CR;450.00;;
ALL OTHER STREETS;;A50;180.00;;
CITY/MUNICIPALITY:;CARMEN;;;;
BARANGAY :;CORTE;;;;
ALONG NATIONAL ROAD;;RR;250.00;;
ALONG NATIONAL ROAD;;CR;300.00;;
ALONG NATIONAL ROAD;;A50;100.00;;
ALONG NATIONAL ROAD;INTERIOR LOTS;RR;210.00;;
ALONG NATIONAL ROAD;INTERIOR LOTS;A50;65.00;;
ALONG BARANGAY ROAD;;RR;200.00;;
ALONG BARANGAY ROAD;;CR;220.00;;
ALONG BARANGAY ROAD;;A50;60.00;;
ALONG BARANGAY ROAD;;GP;20.00;;
CITY/MUNICIPALITY:;CARMEN;;;;
BARANGAY :;DAWIS NORTE;;;;
ALONG NATIONAL ROAD;;RR;430.00;;
ALONG NATIONAL ROAD;;CR;500.00;;
ALONG NATIONAL ROAD;;A6;180.00;;
ALONG NATIONAL ROAD;;A50;170.00;;
ALONG BARANGAY ROAD;;RR;225.00;;
ALONG BARANGAY ROAD;;CR;300.00;;
ALONG BARANGAY ROAD;;A50;100.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;RR;220.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;CR;280.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;A50;70.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;GP;60.00;;
BEACH LOTS;1ST 50 METERS;A39;500.00;;
BEACH LOTS;BEYOND 50 METERS;A39;200.00;;
CITY/MUNICIPALITY:;CARMEN;;;;
BARANGAY :;DAWIS SUR;;;;
ALONG NATIONAL ROAD;;RR;410.00;;
ALONG NATIONAL ROAD;;CR;500.00;;
ALONG NATIONAL ROAD;;A6;170.00;;
ALONG NATIONAL ROAD;;A50;170.00;;
ALONG BARANGAY ROAD;;RR;225.00;;
ALONG BARANGAY ROAD;;CR;300.00;;
ALONG BARANGAY ROAD;;A50;90.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;RR;220.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;CR;280.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;A50;70.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;GP;60.00;;
BEACH LOTS;1ST 50 METERS;A39;500.00;;
BEACH LOTS;BEYOND 50 METERS;A39;200.00;;
CITY/MUNICIPALITY:;CARMEN;;;;
BARANGAY:;HAGNOYA;;;;
ALONG BARANGAY ROAD;;RR;220.00;;
ALONG BARANGAY ROAD;;CR;250.00;;
ALONG BARANGAY ROAD;;A50;80.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;RR;200.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;A50;70.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;GP;60.00;;
CITY/MUNICIPALITY:;CARMEN;;;;
BARANGAY:;IPIL;;;;
ALONG BARANGAY ROAD;;RR;220.00;;
ALONG BARANGAY ROAD;;CR;270.00;;
ALONG BARANGAY ROAD;;A50;90.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;RR;200.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;A50;70.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;GP;60.00;;
CITY/MUNICIPALITY:;CARMEN;;;;
BARANGAY:;LANIPGA;;;;
ALONG BARANGAY ROAD;;RR;220.00;;
ALONG BARANGAY ROAD;;CR;270.00;;
ALONG BARANGAY ROAD;;A50;90.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;RR;200.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;A50;70.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;GP;60.00;;
CITY/MUNICIPALITY:;CARMEN;;;;
BARANGAY:;LIBORON;;;;
ALONG BARANGAY ROAD;;RR;220.00;;
ALONG BARANGAY ROAD;;CR;270.00;;
ALONG BARANGAY ROAD;;A50;90.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;RR;200.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;A50;70.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;GP;60.00;;
CITY/MUNICIPALITY:;CARMEN;;;;
BARANGAY:;LUYANG;;;;
ALONG NATIONAL HIGHWAY;;CR;750.00;;
ALONG NATIONAL HIGHWAY;;RR;600.00;;
ALONG NATIONAL HIGHWAY;;A6;525.00;;
ALONG NATIONAL HIGHWAY;;A9;220.00;;
ALONG NATIONAL HIGHWAY;;A50;175.00;Note:  A50 along  National Highway overvalued in the initial valuation;
HAMABAR ST.;;CR;675.00;;
HAMABAR ST.;;RR;525.00;;
HAMABAR ST.;;A50;130.00;Note:  A50 along  National Highway overvalued in the initial valuation;
LAPU-LAPU ST.;;CR;675.00;;
LAPU-LAPU ST.;;RR;525.00;;
LAPU-LAPU ST.;;A50;150.00;Note:  A50 along  National Highway overvalued in the initial valuation;
LOS MARTIRES ST.;;CR;675.00;;
LOS MARTIRES ST.;;RR;525.00;;
LOS MARTIRES ST.;;A50;135.00;Note:  A50 along  National Highway overvalued in the initial valuation;
LOGARTA ST.;;CR;675.00;;
LOGARTA ST.;;RR;525.00;;
LOGARTA ST.;;A50;130.00;Note:  A50 along  National Highway overvalued in the initial valuation;
STA. MARIA ST;;CR;675.00;;
STA. MARIA ST;;RR;525.00;;
STA. MARIA ST;;A50;130.00;Note:  A50 along  National Highway overvalued in the initial valuation;
STO. NINO ST.;;CR;675.00;;
STO. NINO ST.;;RR;525.00;;
STO. NINO ST.;;A50;135.00;Note:  A50 along  National Highway overvalued in the initial valuation;
TUPAS ST.;;CR;675.00;;
TUPAS ST.;;RR;525.00;;
TUPAS ST.;;A50;130.00;Note:  A50 along  National Highway overvalued in the initial valuation;
BLISS PROJECT;;CR;675.00;;
BLISS PROJECT;;RR;525.00;;
BLISS PROJECT;;A50;140.00;Note:  A50 along  National Highway overvalued in the initial valuation;
ALL OTHER STREETS;;CR;675.00;;
ALL OTHER STREETS;;RR;525.00;;
ALL OTHER STREETS;;A50;130.00;Note:  A50 along  National Highway overvalued in the initial valuation;
BEACH LOTS;1ST 50 METERS;A39;500.00;;
BEACH LOTS;BEYOND 50 METERS;A39;200.00;;
CITY/MUNICIPALITY:;CARMEN;;;;
BARANGAY :;LOWER NATIMAO-AN;;;;
ALONG BARANGAY ROAD;;RR;220.00;;
ALONG BARANGAY ROAD;;CR;280.00;;
ALONG BARANGAY ROAD;;A50;140.00;;
ALONG BARANGAY ROAD;INTERIOR LOT;RR;200.00;;
ALONG BARANGAY ROAD;INTERIOR LOT;A50;90.00;;
ALONG BARANGAY ROAD;INTERIOR LOT;GP;60.00;;
CITY/MUNICIPALITY:;CARMEN;;;;
BARANGAY :;POBLACION;;;;
ALONG BARANGAY ROAD;;RR;500.00;;
ALONG BARANGAY ROAD;;CR;600.00;;
ALONG BARANGAY ROAD;;A50;200.00;;
D. BUOT;;RR;430.00;;
D. BUOT;;CR;500.00;;
D. BUOT;;A6;180.00;;
D. BUOT;;A50;150.00;;
LOPEZ JAENA ST;;RR;410.00;;
LOPEZ JAENA ST;;CR;500.00;;
LOPEZ JAENA ST;;A6;180.00;;
LOPEZ JAENA ST;;A50;150.00;;
JUAN LUNA;;RR;410.00;;
JUAN LUNA;;CR;500.00;;
JUAN LUNA;;A6;180.00;;
JUAN LUNA;;A50;150.00;;
RALLOS;;RR;410.00;;
RALLOS;;CR;500.00;;
RALLOS;;A6;150.00;;
RALLOS;;A50;150.00;;
ZULUETA;;RR;410.00;;
ZULUETA;;CR;500.00;;
ZULUETA;;A6;170.00;;
ZULUETA;;A50;150.00;;
ALL OTHER STREETS;ALONG MUNICIPAL ROAD;RR;400.00;;
ALL OTHER STREETS;ALONG MUNICIPAL ROAD;CR;490.00;;
ALL OTHER STREETS;ALONG MUNICIPAL ROAD;A6;170.00;;
ALL OTHER STREETS;ALONG MUNICIPAL ROAD;A50;130.00;;
BEACH LOTS;1ST 50 METERS;A39;500.00;;
BEACH LOTS;BEYOND 50 METERS;A39;200.00;;
CITY/MUNICIPALITY:;CARMEN;;;;
BARANGAY :;FUENTE;;;;
ALONG NATIONAL ROAD;;RR;430.00;;
ALONG NATIONAL ROAD;;CR;500.00;;
ALONG NATIONAL ROAD;;A9;180.00;;
ALONG NATIONAL ROAD;;A50;150.00;Note:  A50 along National road overvalued in the initial valuation.;
ALONG BARANGAY ROAD;;RR;220.00;;
ALONG BARANGAY ROAD;;CR;300.00;;
ALONG BARANGAY ROAD;;A50;90.00;Note:  A50 along National road overvalued in the initial valuation.;
ALONG BARANGAY ROAD;INTERIOR LOTS;RR;220.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;A4;150.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;A50;70.00;Note:  A50 along National road overvalued in the initial valuation.;
ALONG BARANGAY ROAD;INTERIOR LOTS;GP;60.00;;
BEACH LOTS;1ST 50 METERS;A39;500.00;;
BEACH LOTS;BEYOND 50 METERS;A39;200.00;;
CITY/MUNICIPALITY:;CARMEN;;;;
BARANGAY :;SAC-ON;;;;
ALONG NATIONAL ROAD;;RR;220.00;;
ALONG NATIONAL ROAD;;CR;300.00;;
ALONG NATIONAL ROAD;;A4;150.00;;
ALONG NATIONAL ROAD;;A50;90.00;;
ALONG NATIONAL ROAD;INTERIOR LOTS;RR;200.00;;
ALONG NATIONAL ROAD;INTERIOR LOTS;A50;70.00;;
ALONG NATIONAL ROAD;INTERIOR LOTS;GP;55.00;;
CITY/MUNICIPALITY:;CARMEN;;;;
BARANGAY :;TRIUMPO;;;;
ALONG NATIONAL ROAD;;RR;220.00;;
ALONG NATIONAL ROAD;;CR;270.00;;
ALONG NATIONAL ROAD;;A4;150.00;;
ALONG NATIONAL ROAD;;A50;90.00;;
ALONG NATIONAL ROAD;INTERIOR LOTS;RR;200.00;;
ALONG NATIONAL ROAD;INTERIOR LOTS;A50;70.00;;
ALONG NATIONAL ROAD;INTERIOR LOTS;GP;60.00;;
CITY/MUNICIPALITY:;CARMEN;;;;
BARANGAY :;UPPER NATIMAO-AN;;;;
ALONG BARANGAY ROAD;;RR;220.00;;
ALONG BARANGAY ROAD;;CR;270.00;;
ALONG BARANGAY ROAD;;A50;90.00;;
ALONG BARANGAY ROAD;INTERIOR LOT;RR;200.00;;
ALONG BARANGAY ROAD;INTERIOR LOT;A50;70.00;;
ALONG BARANGAY ROAD;INTERIOR LOT;GP;60.00;;
CITY/MUNICIPALITY:;CATMON;;;;
BARANGAY :;AGSUWAO;;;;
ALONG NATIONAL/PROVINCIAL ROAD;;RR;290.00;;
ALONG NATIONAL/PROVINCIAL ROAD;;CR;320.00;;
ALONG NATIONAL/PROVINCIAL ROAD;;A50;85.00;;
ALONG BARANGAY ROAD;;RR;200.00;;
ALONG BARANGAY ROAD;;CR;290.00;;
ALONG BARANGAY ROAD;;A50;85.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;RR;210.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;A6;300.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;A50;80.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;GP;70.00;;
CITY/MUNICIPALITY:;CATMON;;;;
BARANGAY :;AMANCION;;;;
ALONG NATIONAL/PROVINCIAL ROAD;;RR;290.00;;
ALONG NATIONAL/PROVINCIAL ROAD;;CR;320.00;;
ALONG NATIONAL/PROVINCIAL ROAD;;A50;90.00;;
ALONG BARANGAY ROAD;;RR;200.00;;
ALONG BARANGAY ROAD;;CR;300.00;;
ALONG BARANGAY ROAD;;A50;85.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;RR;195.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;A6;300.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;A50;75.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;GP;70.00;;
CITY/MUNICIPALITY:;CATMON;;;;
BARANGAY :;ANAPOG;;;;
ALONG NATIONAL/PROVINCIAL ROAD;;RR;290.00;;
ALONG NATIONAL/PROVINCIAL ROAD;;CR;320.00;;
ALONG NATIONAL/PROVINCIAL ROAD;;A50;90.00;;
ALONG BARANGAY ROAD;;RR;210.00;;
ALONG BARANGAY ROAD;;CR;290.00;;
ALONG BARANGAY ROAD;;A50;90.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;RR;210.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;A6;300.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;A50;80.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;GP;70.00;;
CITY/MUNICIPALITY:;CATMON;;;;
BARANGAY :;BACTAS;;;;
ALONG NATIONAL/PROVINCIAL ROAD;;RR;290.00;;
ALONG NATIONAL/PROVINCIAL ROAD;;CR;320.00;;
ALONG NATIONAL/PROVINCIAL ROAD;;A50;85.00;;
ALONG BARANGAY ROAD;;RR;210.00;;
ALONG BARANGAY ROAD;;CR;300.00;;
ALONG BARANGAY ROAD;;A50;85.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;RR;210.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;A6;300.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;A50;80.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;GP;70.00;;
CITY/MUNICIPALITY:;CATMON;;;;
BARANGAY :;BASAK;;;;
ALONG NATIONAL/PROVINCIAL ROAD;;RR;290.00;;
ALONG NATIONAL/PROVINCIAL ROAD;;CR;320.00;;
ALONG NATIONAL/PROVINCIAL ROAD;;A50;90.00;;
ALONG BARANGAY ROAD;;RR;220.00;;
ALONG BARANGAY ROAD;;CR;290.00;;
ALONG BARANGAY ROAD;;A50;85.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;RR;210.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;A6;300.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;A50;80.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;GP;70.00;;
CITY/MUNICIPALITY:;CATMON;;;;
BARANGAY :;BINONGKALAN;;;;
ALONG NATIONAL/PROVINCIAL ROAD;;RR;375.00;;
ALONG NATIONAL/PROVINCIAL ROAD;;CR;510.00;;
ALONG NATIONAL/PROVINCIAL ROAD;;A16;375.00;;
ALONG NATIONAL/PROVINCIAL ROAD;;A50;130.00;Note:  A50 along National/Provincial Road overvalued in the initial valuation.;
ALONG BARANGAY ROAD;;RR;225.00;;
ALONG BARANGAY ROAD;;CR;290.00;;
ALONG BARANGAY ROAD;;A50;115.00;Note:  A50 along National/Provincial Road overvalued in the initial valuation.;
ALONG BARANGAY ROAD;INTERIOR LOTS;RR;210.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;A6;300.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;A50;90.00;Note:  A50 along National/Provincial Road overvalued in the initial valuation.;
ALONG BARANGAY ROAD;INTERIOR LOTS;GP;70.00;;
BEACH LOTS;1ST 50 METERS;A39;700.00;;
BEACH LOTS;BEYOND 50 METERS;A39;500.00;;
CITY/MUNICIPALITY:;CATMON;;;;
BARANGAY:;BONGYAS;;;;
ALONG NATIONAL/PROVINCIAL ROAD;;RR;290.00;;
ALONG NATIONAL/PROVINCIAL ROAD;;CR;320.00;;
ALONG NATIONAL/PROVINCIAL ROAD;;A50;90.00;;
ALONG BARANGAY ROAD;;RR;200.00;;
ALONG BARANGAY ROAD;;CR;290.00;;
ALONG BARANGAY ROAD;;A50;80.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;RR;210.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;A6;300.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;A50;80.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;GP;70.00;;
CITY/MUNICIPALITY:;CATMON;;;;
BARANGAY:;CABUNGAAN;;;;
ALONG NATIONAL/PROVINCIAL ROAD;;RR;290.00;;
ALONG NATIONAL/PROVINCIAL ROAD;;CR;320.00;;
ALONG NATIONAL/PROVINCIAL ROAD;;A50;40.00;;
ALONG BARANGAY ROAD;;RR;200.00;;
ALONG BARANGAY ROAD;;CR;285.00;;
ALONG BARANGAY ROAD;;A50;32.50;;
ALONG BARANGAY ROAD;INTERIOR LOTS;RR;200.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;A6;300.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;A50;20.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;GP;70.00;;
CITY/MUNICIPALITY:;CATMON;;;;
BARANGAY:;CAMBANGKAYA;;;;
ALONG NATIONAL/PROVINCIAL ROAD;;RR;275.00;;
ALONG NATIONAL/PROVINCIAL ROAD;;CR;310.00;;
ALONG NATIONAL/PROVINCIAL ROAD;;A50;40.00;;
ALONG BARANGAY ROAD;;RR;200.00;;
ALONG BARANGAY ROAD;;CR;290.00;;
ALONG BARANGAY ROAD;;A50;35.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;RR;195.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;A6;300.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;A50;25.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;GP;70.00;;
CITY/MUNICIPALITY:;CATMON;;;;
BARANGAY:;CAN-IBUANG;;;;
ALONG NATIONAL/PROVINCIAL ROAD;;RR;290.00;;
ALONG NATIONAL/PROVINCIAL ROAD;;CR;320.00;;
ALONG NATIONAL/PROVINCIAL ROAD;;A50;40.00;;
ALONG BARANGAY ROAD;;RR;205.00;;
ALONG BARANGAY ROAD;;CR;290.00;;
ALONG BARANGAY ROAD;;A50;35.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;RR;205.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;A6;300.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;A50;20.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;GP;70.00;;
CITY/MUNICIPALITY:;CATMON;;;;
BARANGAY:;SAN JOSE POB (CATADMAN);;;;
ALONG NATIONAL HIGHWAY;;RR;475.00;;
ALONG NATIONAL HIGHWAY;;CR;595.00;;
ALONG NATIONAL HIGHWAY;;A16;475.00;;
ALONG NATIONAL HIGHWAY;;A50;170.00;Note:  A50 along National Highway, Osmeña St and All Other Streets were overvalued in the initial valuation.;
OSMENA ST.;;RR;370.00;;
OSMENA ST.;;CR;595.00;;
OSMENA ST.;;A16;375.00;;
OSMENA ST.;;A50;100.00;Note:  A50 along National Highway, Osmeña St and All Other Streets were overvalued in the initial valuation.;
ALL OTHER STREETS;;RR;370.00;;
ALL OTHER STREETS;;CR;595.00;;
ALL OTHER STREETS;;A6;300.00;;
ALL OTHER STREETS;;A16;365.00;;
BEACH LOTS;1ST 50 METERS;A39;700.00;;
BEACH LOTS;BEYOND 50 METERS;A39;500.00;;
BEACH LOTS;BEYOND 50 METERS;A50;100.00;;
CITY/MUNICIPALITY:;CATMON;;;;
